Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-18,117.94363682239602,59.64484843537829,81.38885662618885,65.45062818762528,88.01909328065909,82.02621951177758,59.0765918588743,91.79361845663358,46.07435135650744,85.95137280500741,76.29998890089854,154.65367747756721,79.07655659878928,78.20890727868367,67.5804902448505,57.93180622416943,72.36170188239541,46.12620237618149,48.77823507310569,68.3825705719257,61.19773143657464,82.01147730218135,61.04577869016456,79.16199361663287,66.17734984594618,56.395687916310614,92.8618250351075,55.72839590231929,81.98661836135523,66.1396528277731,57.9602804140174,59.945048159531815,64.86959239388422,88.61753493361924,85.97845505189312,58.92363064772406,86.7433165932673,87.04779653748675,58.94922675709724,53.912869020976224,68.2688814022463,53.766934000096704,70.05490238495054,65.76564952494083,97.97709339668738,83.48321935471364,61.919982489917786,180.21637162283753,50.23609344962273,82.28617463974258,80.68058046045998,44.56244167406275,97.24570897590847
2019-03-25,109.19635306574547,56.5899261816512,52.57635301659932,62.49242444992989,91.43932906552489,85.82836712688686,51.85539863771445,73.21291219046599,45.72315274296305,79.5034583210656,71.87407731178871,149.04096122042532,47.151266267698986,72.77738595530985,66.47307447740288,70.96330030495044,69.26840984502927,53.49794156622714,44.87035768728272,60.763803092754976,54.011368436070754,74.5572675049054,68.79311641914438,76.10246824164591,60.283381443225515,51.97458996913414,83.96143753692766,53.44678942423445,65.59221725967079,56.699731265989215,56.24764223179306,51.38414949722356,59.466719065262204,86.0670315835559,80.28010930165979,53.216460459014655,56.891459338992476,92.31736323901916,60.2994363721376,38.035462731326426,56.929480809716814,50.916688695341,72.57239287055741,59.58989987930989,89.79720011854621,67.88192269029426,62.294565585768694,263.1656497213008,50.47720655704411,83.18394101430742,73.7624459504458,48.156856641880374,78.50227017928681
2019-04-01,121.5688795794285,52.47100704562938,54.199420425245684,64.1864466586964,93.30902605199189,79.8643306766064,60.380300142002135,82.08519853825759,54.749863695043,80.90737936351003,75.57777013860479,144.2747377711131,48.98074970719962,78.28402338772194,56.24302847194815,58.85533712461667,66.93686673005058,58.97667996619996,43.26633499455024,65.65296164434626,47.38166017762343,61.010055628522345,74.11366190812458,73.77911312590193,51.90179942528947,49.61889335805847,80.44975102071506,54.013045465473915,67.77216685364039,55.55080264812338,50.316624969012736,48.50593132164215,63.02239910128604,92.07347612218595,76.52743722344945,46.7692242106629,51.84650035693511,83.31923929729523,57.386959663863976,53.3472177366349,55.18916117090923,53.071695036092656,71.1691481312121,58.268485284173444,87.97059189926688,79.4485125596475,63.445770646424045,137.40747445615295,59.36146359632082,83.78732043671378,58.910489516569925,43.00840685068443,93.9210454716652
2019-04-08,106.87437831060909,49.921790808062646,48.90288751896434,62.32338333904556,91.79001166429849,78.11187411947124,56.01445431421122,81.94282158440312,47.71843648909245,82.4699978390791,70.11703596382593,149.44380261462055,47.09086312703859,68.54320535754539,59.47247736997689,48.97907664794177,64.699436905606,44.25719416988923,52.48756791575897,73.99115555309739,50.31480790800418,79.04987406076116,62.799807106012956,65.75647813748941,59.02277916456605,48.017353072294696,65.5356892006471,56.33827371894515,62.07469461946927,56.55191523993939,53.60745584835165,55.024689185807276,61.201236093591646,93.83032082792663,80.9414417328444,46.55812019777288,52.70637178039833,80.61308632554653,57.501013556712515,59.75833805470287,59.431468099297554,56.102446269366524,62.60806159353851,63.65584253121929,86.3296773663814,66.70425048457291,63.52898068062419,118.58251287403152,74.25981098850238,90.17634335252859,59.25732050069231,51.60595074390112,62.50288037563498
2019-04-15,108.30678566091936,48.05269695624105,44.61109248691704,59.845884577582495,88.3396066113989,73.46232623251466,48.73264244134766,90.45894603052892,43.75658050715725,78.79149911708072,69.70375922125946,159.51679229601746,49.63245438390594,70.96365243280437,63.148533486275745,44.48529574151011,66.54390165327172,43.04319205434232,55.008341724027595,65.79337288070268,46.579225625696644,59.80253604952685,56.406515150570634,62.961524718594184,51.747976759239215,49.19213794412103,77.34596175643505,58.974022578799136,73.9576327829196,56.788419047211946,50.86079369026192,54.56225814094405,64.44524001752265,92.68248483555253,80.2134134689257,46.36405501592905,51.669522591699405,76.66827224451222,56.99641689678518,48.899169579387774,58.5937764862153,55.22332640645556,72.02197421851349,59.13590620083571,92.42603879077119,72.92588883277703,60.889314028297214,211.49172986845403,64.03890678255853,76.15327419282686,62.16438028287429,49.849611432222595,72.08187272567662
2019-04-22,145.51018623885986,42.063073689587036,51.34350353605802,63.19630247289515,84.15636046614576,74.8471013789911,44.80716005029136,77.30905504253332,47.63413009332644,84.03654634976819,68.85884493469159,169.155842764616,48.107693529018505,67.37436678388816,58.90084140023875,43.39112738213445,66.87479425006451,41.18648952640516,52.221766671103126,57.084659933943826,53.47495651778248,54.61738856078475,58.078980215374465,59.29253354421069,49.91677300501567,52.84343610148246,58.70601964467913,54.53281474436462,55.631821609903135,51.89704210257748,71.37360605888566,63.15390753704049,66.15350486174393,88.77917563872737,84.10013065995687,47.87557482608407,50.39690555287414,71.31086884308824,57.045294224630645,62.82716091367195,41.913369605728434,48.67663100184248,71.3523768744077,57.98624080469199,85.95025698767417,75.11001167008055,56.688694734865365,212.93263177815314,76.90130683581476,81.1910819458776,62.81538926113502,43.56373326861895,69.53732081994094
2019-04-29,133.18394539089496,51.17635614910072,50.13181367624524,65.83615881165736,84.53839681076533,76.9455515660466,47.12382431930531,77.64426629252586,45.289699068014755,84.28179979978118,65.7576643274508,168.6623518271266,45.92595960407172,63.87404246053113,57.87338973196933,46.543906553109,69.95945097918262,39.70068378994161,46.45318271846281,64.97805327669718,47.75189992973649,73.38834206041955,57.607586358758,65.36664263530615,50.53892676069622,51.505123280524856,77.46441061485298,51.62738542332787,62.25396179533861,56.46834293958948,52.313932126418564,55.01371856789726,57.721059684326576,94.7288480064008,80.15639285534655,44.79697855426389,45.69275808563729,69.62098476666107,56.28846318648346,44.53162868836368,57.635555585095034,47.030666123682565,75.96575132077277,59.940239452157506,83.0557138439784,71.99261394403,57.324202044323414,166.1568888463132,74.4655600269911,82.35897797249912,58.197140254711776,50.436286857816015,63.314648435633885
2019-05-06,108.6151954828859,50.58476695726305,57.93007695855153,71.21270559495169,89.74329453960216,79.92953809660168,46.0986990140547,81.26338898359577,59.325741132455654,86.09157471959357,74.15120566575624,188.617295048061,51.62585183307142,84.92395130372968,58.511319112986676,49.36969399145696,62.649264361197886,46.77282813881031,48.77784695192718,64.16297717309769,49.77913447188728,52.37888658290438,60.819898816178124,65.41450072128214,53.77518678446507,56.45173731005904,83.79846959428966,58.47105810738858,58.900231537540165,55.57018644347059,62.26185463591988,52.84206324972439,66.31222349397774,93.07952269042762,79.6964820977684,49.326861887790145,56.023043890552245,78.36994622733604,59.067598778128605,49.00094636326156,46.84955544812294,50.07035173530596,71.2276150132669,63.89058003457742,86.2675085314995,83.66269935970337,61.62664212587894,216.0368218351368,85.95979403224152,83.95231276229151,54.2443462813359,51.12135065737986,63.00113978823718
2019-05-13,124.44475766781943,53.32066846875333,55.30760763401069,71.34702775870146,89.69283243445109,89.02290750573368,50.19504962001923,83.82636493897273,46.50411782649237,87.35910030878789,73.31304865979355,166.81202865120932,54.61771484771873,68.67631551178341,60.13742964330935,52.07270540469283,69.86014282359982,51.61610803685734,54.630955384287255,63.67547576630848,49.55786424776204,52.2129338801198,62.10232890402852,62.357735733834694,53.961062076290105,56.44999038569892,78.68234930950831,55.54816079813599,67.47770263780684,65.11701121748929,48.861110097723234,53.39072334580402,72.59682730090661,90.54630205380072,77.49817808064671,48.95624653145293,54.45065361073106,76.05984511535961,62.46002489987774,60.652774376635506,66.66346189722421,52.069372891050534,70.90907552482628,63.566562265516566,77.8176667609358,86.51483054661206,66.17351440700071,196.31330263011992,62.05949209882221,86.75393354298063,55.817475355928465,50.51028595539236,77.1143389060892
2019-05-20,111.10193094291294,53.13267778643304,62.28013390342531,74.19028172491443,90.76351225025108,87.96920119604543,56.78369371589883,82.90511353083991,49.86448885537387,87.44028397719441,74.39848822225548,180.24789286834752,54.42360023142491,74.51830063810334,64.13459837266339,49.25426221915821,78.39330089562672,52.85385267460717,57.99419462274309,67.92459423865778,53.59411685553092,66.8889796485112,62.103630205049456,71.76085161330047,61.23855188536033,56.25169087856682,69.38367588616384,58.1353402489241,66.32520996031944,65.24176290098117,54.04361790559833,54.05683670908923,74.6516128414785,91.04228257318303,82.49989856647514,51.85460022063439,59.95210710028461,74.60847119125941,64.41781052034511,50.014636427295564,63.886209772219495,52.2057484319298,88.35827031255164,66.67169993824595,92.24536176785271,85.26613013717832,66.493440325811,154.07221143769456,69.14193662134593,85.80829882490279,61.27944600374397,59.09195109737058,78.71193007213414
2019-05-27,140.6473954376882,55.76159952446622,60.33893312106714,74.22549030848339,89.52860815343932,85.69237301658043,46.570503867542214,95.12246044584437,35.56293693036717,86.53308224268336,79.81083416457628,183.03854000840124,53.083209765426055,83.58259627017864,61.6521033004018,54.531442222176565,79.57998469229116,46.57447372097616,58.15389676984114,64.48361324396434,51.44551601241676,72.25658343600438,61.36252279627489,73.43423945672409,60.88624671518441,58.0164761100493,69.62694667298663,58.305538792229584,70.19370600392001,62.16656556612279,54.21991733366128,51.0334840458851,70.18675542395177,89.42341296088154,80.16138884528809,51.68710295393604,62.594288421665,76.09199946373678,61.54709499554808,34.8820273580507,49.3867676580404,49.93815082337591,71.57090652201785,66.97854924234724,93.10413725540985,85.71234247408205,65.87518161706708,154.23891816984363,53.54859854176106,82.84573925425391,61.23328173221961,47.446429337892546,64.05848514009828
2019-06-03,116.75713155391753,49.53941529622442,57.446233098672344,75.03504864876393,90.41428327051123,81.82009240760294,48.664903167264434,78.53220337448239,42.08521155263875,85.33951666376001,78.4271447622006,158.57844512975552,57.592250813160724,75.06025966866532,59.077808979941196,51.64483781039041,74.31582515466438,49.33047763312563,53.27932122110212,59.68072794788034,48.83685997245601,74.03055655387702,57.86781801191799,67.54359017449656,61.63257081109483,54.94654795998085,69.0771097360637,54.98108013717442,73.98452837824964,63.381533803691134,53.95482817054104,53.12575017227971,74.03040850266494,91.01478265460561,75.80328141975107,53.16429505203156,61.61633325390576,66.25935870551143,59.37474930215347,51.32662526298908,49.11522371710651,51.864566201688014,81.3699031998137,63.619204524476594,90.49063717370122,76.9745376371129,61.55641445533255,129.49399852911563,72.14386978493336,76.99658036785556,56.998100663949984,56.97813824200023,79.04560577376685
2019-06-10,130.1510385354495,56.385210991558026,57.28055866808583,74.70531837345233,91.21597570864768,83.15202152732739,57.94692350445623,84.30736655147544,43.62113554961724,89.73344338235914,77.42985657481782,163.76389896326143,56.20554462479091,83.33139982330655,61.44990253138685,57.41903930120617,78.22512152510828,51.45858786680264,54.2588599963628,62.648365724905624,51.952360736339834,62.390624789753446,59.473395803834265,72.04384009678978,61.9347600927308,59.19346134077614,68.64637710328618,60.77642579332769,95.14538732392542,71.13233803606002,54.19592497658081,51.636977413941246,71.13178572626326,89.21262913818974,76.73169832577534,52.68366095337855,67.28886982538448,84.33112721822171,60.67521823274787,54.0331594297333,47.680336107207445,55.19799546779857,71.8881869058265,66.32201485967738,94.12675731499337,84.25275790628342,67.11215888524666,102.2817032632687,62.09049787726967,84.5171458492297,60.54330099182124,58.320855227603666,78.10581586364398
2019-06-17,127.82222595360649,57.95318936398214,58.016205523102684,78.04764033652614,92.98708605335224,87.68524105102476,51.26764005019594,80.83670876424755,51.684471030163614,90.78154857787902,82.25969876442298,164.0706818963326,54.99551043503028,93.95772039653939,59.85190670157395,56.74227311261277,76.35474764721855,56.02614556955688,56.56605366372113,64.17903520872227,54.41851806352456,64.72376655055443,61.718687482750184,67.7879144597308,59.24465479707875,56.612166581708316,76.9348194939682,64.94326633921399,63.961401010851816,68.3662401635379,55.99375009708722,49.42278706941616,72.1657333936987,89.65882562600679,72.14617258521616,56.81536990051818,59.91904073961121,83.60579198537523,62.168424872026876,49.87367825719778,46.15204254188596,53.82548543993473,68.69939655241839,65.25512592685907,90.36574859241317,91.61646596595554,62.7061723146162,179.86116984010187,68.52786452185698,81.67821896724888,69.7778125251232,52.93016715918131,85.9072731566211
2019-06-24,121.53560133846976,58.622147769711596,65.31740852360781,77.43704501923155,91.71106257182907,81.04433658345462,49.06475921468068,88.71021763905108,50.13766404974101,87.37812583366149,78.7385484702147,160.28036779789036,53.19914787731547,81.23455901424178,61.98753533260491,55.850246644875476,79.65943377747153,57.307442186428,56.35659448534304,62.99359241492672,55.00318476709879,69.38844591980728,64.13891326682611,68.52032331313814,61.63141540783457,63.6340943083711,86.24460021907397,61.904812852313036,81.70360099024609,71.56092866639798,61.67841629501891,52.49372021226509,69.26412066578236,89.15447396504945,73.06639493333338,52.21168916762304,60.341884833564116,85.11137849064265,62.300714478045776,56.400798501774,58.25678656662964,56.41001313918038,83.90205885733275,71.20345665464936,96.33061037289832,86.82022457791544,63.6112966540159,99.38491433157645,68.61642301823514,83.13474940067844,59.62723035438067,56.182684820349145,78.34016621291363
2019-07-01,119.85250868583039,55.58215178024274,64.00673824116545,79.28368934135017,84.3776482325496,83.72348567801924,44.85502000246717,88.97859215895235,42.859879872612616,84.51629983243443,76.46838973289694,159.6530931346705,58.3203399327807,79.90115976872654,60.92663790948844,60.433986426361855,75.8809316306517,60.35225724399707,53.85130230189348,62.354576681224174,51.62661109140812,45.41874557508052,65.26365561857769,65.63274132386984,63.02768562658177,61.418943167524176,65.3644756032999,63.92588212738465,73.58041372525534,64.99837243819114,53.50462117826755,55.90218774965549,67.34640072748937,88.62446083985314,72.07797578412719,54.71867507405234,70.17899117034963,64.85407112585801,59.55033318732968,51.765201851636924,46.95611962496095,56.83986547547802,78.53155345758738,70.54580807567262,97.43068829277652,72.95344228347716,65.68756953069477,83.12261781261172,64.05583092945695,83.73468349634025,60.47652340941842,57.33695438210156,84.62342151335446
2019-07-08,111.36952881008492,55.90274012948866,59.408174293117845,75.457479503005,88.14911853895312,86.57719905880023,47.00648183846384,82.86105275874195,57.789077778443165,86.95764958900314,73.24341120586995,162.49407809975503,56.693633693670805,78.93984198110569,61.06645035271233,55.75762672908301,77.72543391046476,59.56468287070379,52.437862454400175,59.90256801109141,57.44614122796931,62.3674817524278,63.52232276957557,73.12116675895022,58.92412629462976,51.22716654934197,79.91079823161307,65.33778206490373,87.77983817303345,65.52005011998635,45.38685107131473,59.24165201525832,75.17383625976466,96.10822063453455,76.09528746251473,56.32591953251929,66.25374511861108,77.23140502962195,62.413390732740886,56.7062118660969,49.579507702655356,54.00679400957913,72.63063468961231,69.02120840418728,98.83984493079407,80.99569993832515,67.2964469448069,141.31865998619506,67.99391117904216,79.84780719005956,61.898007203257585,60.04657665358323,86.96279926622069
2019-07-15,127.87575281493582,56.296583317399836,52.87771378527103,74.58368561687178,86.4478328585095,77.23599908240452,48.40972595958701,80.39938347374046,48.23439188651917,86.59591437761885,74.95893514134322,160.53774262806354,58.11128739411815,84.1745441199109,62.61858922817294,52.62730007445877,78.17916613868498,55.575372170998456,56.65598128705408,65.9922497283399,54.00867510571863,58.11942410106296,63.282370289524,68.01375490273719,65.45921373678716,60.180929902033455,73.30556070980906,59.87444976271067,72.59452318278547,71.58277124674305,57.17444063250241,54.3865183402887,66.77133122231483,94.34912341058246,75.83431451467737,54.034076644520276,65.37838972253135,77.2041204933926,60.66315727231945,46.88781417989046,48.837924337724665,56.73730594490551,78.70660551967224,70.10607434348726,93.19032072269336,82.35034825649907,65.86807971222628,48.451844859577086,52.08422983350537,84.74441242369376,59.799597350684756,67.43672291021609,89.40631469421092
2019-07-22,112.30035061858476,57.04227971409547,66.10382160083707,71.14757697657153,86.53122344209017,79.50078039732917,50.24705962419564,88.91163896531997,51.071731078348606,88.7152462789172,74.58637495266314,130.59707234557337,60.41552231266846,85.65800124961225,63.76039844337686,54.129239309713746,78.96001230776135,56.385139064784255,55.17144784977723,62.7318687077341,55.03763294362354,53.655236756694826,64.43077628887924,66.94074550364384,65.73205361153616,58.19182733638618,83.57331721518767,64.48864414285852,78.67194034866247,70.60800761321433,60.29713523232958,55.848450113584384,72.46512650850129,88.71514831341784,76.1164233794625,54.11223465115973,62.74970751525202,79.24179082048362,59.522029207870624,48.55679808898761,50.390411879367775,56.013431608253434,68.84924097882889,64.43511329422084,78.04416188538588,74.43872137670927,66.88305996562498,120.38738624368143,55.751109112092244,84.82138879080698,60.053918217305245,59.94229357187129,83.38892730093362
2019-07-29,136.864100004262,53.36530691761813,58.50715411876729,65.1257513845516,90.32959139700328,80.72446189116604,49.919762343130266,82.06034872152105,49.31507587627453,83.77619326576095,72.54471899447118,159.04546876201303,58.331260403235085,77.40910792375763,63.49919000397649,52.35877339692298,76.49412612489415,53.629477869999306,55.67333765839506,58.69664091731695,55.25580153076999,59.85896077352487,60.49529525805638,65.50973013047431,66.87429409619388,56.731497124246395,66.8770641995926,60.47077161704885,80.757166587086,65.12569841885562,58.27699242265986,54.10404840570893,67.41036126380126,92.26660123418368,75.40604967764305,50.503710445133166,64.06520779144586,83.81508356824843,61.27431052898811,50.85221314246372,55.07456777203667,57.45416413153895,82.95501897907717,61.6592867007268,75.06547983753438,70.51149505944076,67.02041539352183,118.38966299073725,48.39069281755864,85.15507877776288,59.070069132802395,57.74006135940324,77.82854809493213
2019-08-05,123.63255243162303,50.925521629963086,56.49303366362423,68.97259643556305,88.41304888644085,80.15761849110413,53.578246353232295,94.08136885980839,47.33976427649237,82.65655581496125,68.99653874483946,153.67230752877333,56.103486068101375,86.96915148899187,58.70431519953142,52.45186301067274,76.96085386562746,50.15573933738655,54.910528887989145,60.77389485340076,53.01423891234963,61.13429917422834,62.79054944223943,65.23795996473412,65.6339461335903,49.55688988530941,87.14791342773627,64.0051762475173,70.72636853373578,60.366146057561835,63.47373057563857,55.24286135649206,69.62629012047827,92.58584874523646,74.53022683991655,48.313233431261345,60.12603867308334,81.79172265180623,63.5408163426508,48.30501958256807,47.30577873580601,54.89783948030778,75.30593131633009,61.461170318406204,72.99081682832689,75.2371092246576,66.60650545607393,152.68025345644762,84.50053535039167,82.55923782887275,58.13176140303551,54.166815826719365,62.178761948670385
2019-08-12,120.45883914633751,46.88147317226359,51.52700186403537,68.72226827385566,86.4903079998092,75.97178778634215,53.692995280918815,90.6372593576743,43.31435274234761,82.14327532335788,69.4917970972423,162.45587180233485,48.17202262306663,91.25787072023824,59.38777394628429,46.358649835880236,66.24173478776837,44.89407572859601,50.196208894538174,64.65601304247488,57.751009912904834,64.00746888666299,61.13072087888041,62.81001030675651,56.87855351483108,54.85145289228144,59.571584685320566,58.50077129716805,65.45194833781916,56.51975658343591,58.35225051977439,57.035516633958245,59.66711821875322,81.58174067868194,77.89000918341901,50.06384365986793,52.8677717357288,74.56364405497403,63.5390780165962,43.80317387880712,55.636397187221775,53.37008907679467,81.54749181087635,58.35100506320686,71.88503335199225,67.9556194715508,64.06814983033266,101.79635792715746,62.118110352002546,78.866608316207,65.3108185514937,51.06613262428292,82.6647092727038
2019-08-19,115.50352402457965,44.75214083632605,44.480499754487234,65.69470213056807,83.30956666048866,73.44790873673061,50.41361757790075,89.84956190201349,39.34063925079861,79.39784759200788,63.17579097789573,163.21824405974593,44.82754643000976,77.67411311481479,58.028996346099404,40.945795687766044,63.83151405364946,39.33473865237306,44.51943436165454,64.63537817989469,54.12915932661174,70.77036044366758,62.916041056674075,64.45152325913145,49.6956738388532,49.241924323960696,67.01975461633118,51.478117157305896,64.7953414465616,53.86285174476575,60.514133491431075,60.3751115870137,58.527606924699015,80.51745076182692,79.78852550768508,44.7512095525516,45.8274676464886,79.43829392474663,59.40320233942406,32.716047727557786,43.130655004630746,48.128679324460975,60.66874301629906,54.64212668114035,65.97586439180971,70.80372577983584,61.39174287794614,176.16741241840876,61.76483949893333,82.18510485777328,57.429485302034834,47.340367731598036,90.51510865306352
2019-08-26,108.97653484653195,52.31705283794982,49.311077905067236,63.381425423118635,82.18127906128727,74.60527775096391,50.50450297980959,82.72301223877338,40.158858104351665,78.7048596703649,65.36725890353927,159.740746918988,44.874474670109706,77.97924872510774,58.8124185637574,44.89684336691884,60.96313178584948,39.411290743124134,42.7879363074976,63.37142340897956,47.30557143260024,65.617541781935,55.350370255737026,60.688586385141576,53.661315737602635,48.9391678688809,87.39259009977508,50.32474501751548,66.80384505737096,53.540575489418124,48.46901754984843,61.83201774087482,60.66748435172233,85.86223766363587,74.07161469390981,43.74642274583163,54.62982368386991,78.95343317706725,52.902361510124784,41.84820933263627,46.5545164757668,51.444549334353304,70.99575893045007,59.50983357323406,63.6043406921823,69.5629582645374,57.54657963798661,123.78928274756,73.35566144861767,81.45005743366703,60.5966514560907,37.72463653539445,72.27638313627374
2019-09-02,107.9782384094034,45.35970906962304,55.42415637912497,63.668707360975596,81.583311255751,71.50518084720856,38.078681503499645,80.00061473878715,49.032594444498535,76.73655733816027,65.88185075874495,141.96086103514813,44.410330260324436,62.90951952696141,53.66516230728097,41.97755486764996,62.9941858804764,41.91256670364085,46.615827388719495,57.6704964220335,42.75177741861402,51.03064805761976,53.1097064537293,59.95830011799926,51.57890093685043,53.22419636680682,79.10170384920482,49.44310299362927,67.74872386871554,51.85399291321625,52.517734512786745,50.08875339543574,58.093066804261966,84.89865828189623,67.98116613823933,42.23756240230152,54.0893699739439,84.70810663172043,52.60031921394322,46.0909370235206,42.46703157581702,44.253957379808675,69.4447740422709,58.22573602613824,62.43806884573865,68.70349186030562,58.422455202724784,214.79163566064247,62.396556244499685,80.11238889686224,51.19287075130381,53.125954880622835,76.0647077164778
2019-09-09,96.32760278870005,47.88873782717303,45.80487882717028,68.5071753483671,85.26165602920204,74.21038643932822,43.10409862160695,76.47743670938283,43.30226376565678,82.43137012328796,64.8120452371415,167.86730019125915,41.95604090953149,73.39700004271178,53.469029393732804,38.56690018448307,67.63509759609829,43.3747814334909,45.6683882270661,52.02466016616587,42.94811916051477,63.38766583576079,54.58918917642263,64.36827037358688,49.88495098716012,43.4157145206105,81.1369314830137,52.170383388030565,49.98030673864459,48.78672265667551,68.52207931320031,54.25224387769722,59.6391765876069,87.13579447555838,67.39298784583542,39.99152055217943,54.29341458810998,79.92321740042368,52.255788190828916,35.70322975833116,29.335828618949172,42.36606076725208,58.65842869173309,58.04285521451024,62.996871111210986,71.33548877368378,53.84139928490371,118.40858330529052,55.28434951864638,82.04379718944851,55.38235618703322,46.33183976291216,69.73186421517153
2019-09-16,109.8806339779931,43.1099979205555,54.986803876595324,62.53213757191995,79.42995569796794,74.03808244376395,44.98178117710758,70.38620062450431,43.671073786707545,79.10083064167466,63.67655434543241,132.2674390685427,42.936968289360195,72.93773432632747,55.02765747690662,42.594180874179656,59.46097725962994,42.819819756005145,46.28092546074305,52.03824825190061,44.27148310068453,74.14748509632327,55.061903089354885,64.05507663238677,50.53608367362287,43.29064829120986,67.43101553633088,52.679563855906125,40.98633260901992,54.79807938392728,54.77401745185821,48.794514652677755,57.10668139033718,82.38851434570303,68.36712897514111,42.233282800815815,55.3856093113804,74.45316362255458,52.40788897558197,32.96135491994949,47.42719945055614,46.44902041418156,64.02914609453074,57.07565648687539,58.914534247776736,66.510464302995,54.03268727454312,75.2070588571225,64.56432629288754,82.92272367469262,58.93217742043683,42.822129564467,69.35145995052571
2019-09-23,95.2957175012656,43.13673048971769,49.562173783006756,62.4441574673158,80.86548465667069,77.7241658711144,48.365235103945366,75.92494491683857,45.82513987875673,81.47371973385215,63.45022069567313,147.24673086767928,44.120951220635504,68.807977259735,52.30059958156329,43.81383289213956,64.44291090716717,43.41745481339198,46.0184553168512,61.52152216730399,44.031006758032355,73.07866029277758,53.475100990165856,65.32405835740484,50.31538075204631,48.31418420523856,64.41248471244542,48.632480866817524,64.77371572894309,49.80604752609393,56.13621149646851,48.031879854378865,62.52166949077446,85.9391201074253,67.75992847263028,44.468293089128785,47.53589436775461,78.53305278015168,53.01066592704576,30.87117353099955,44.007923683661126,46.91545015854309,72.54446233322352,57.05802064638499,63.4345632116702,71.1732262949496,53.72712624130913,94.43952422187346,40.86648023432252,84.60231664084519,54.15299901303535,39.644653805240885,58.02463661076534
2019-09-30,125.72438394547976,42.82873095738473,49.57584493043661,65.79820103741507,80.1609448030838,76.6458340638879,41.099591454323836,74.12127014881156,55.32128784725943,79.08912701432396,63.17178617624051,148.84081233234397,46.70287674193257,76.00235487392075,54.420274156002485,46.40527463731202,59.17046920722556,48.33734947868189,41.85596354433642,59.46598102417984,40.68606522438775,65.98309737784078,52.55804709652858,66.1525476973153,52.02295002028272,45.55212516101512,70.13900824422795,53.643409805171025,62.92445141080032,50.47264298580298,51.0523081606884,50.00262899549958,58.80734886626072,79.69933608788111,65.65781041801566,42.04251052356464,49.741088395394584,75.55615192328604,52.606833166943524,46.22552520784198,39.375406558905674,46.384724874693696,64.8213517356893,61.29948619843039,62.60584784515548,69.45771877126808,57.68408039975115,165.13353646602624,67.51694159784684,82.0219381044111,56.10337346007579,39.17100583507091,78.92939353202677
2019-10-07,118.73262516904978,50.43191928143435,46.29801613813363,68.93173094674808,77.15220205248968,79.83765979370801,44.940962483570424,74.13430313071791,38.12126086140615,76.48054301545463,63.12195566114686,142.5543752585539,45.20567730553684,64.74130969233823,54.76694052191366,49.43922233210888,60.174052960065424,52.1988497314024,43.98427129638213,58.24590381445527,43.761544682925106,57.16943228714257,56.11071194707516,58.77525925565854,51.836947515472815,49.41713803604673,75.50892268946761,52.662994921241534,61.37406663406391,53.28892738563645,56.530755203440144,46.18931066028434,60.066871386858416,81.1809925286432,66.63008363037785,42.782753661239276,55.379956283080496,70.75913872222989,54.674363481340535,39.792760719350746,51.999752542972935,49.199387174690585,69.30881538161358,66.3626049893681,63.275079923260876,69.72658970494516,56.75365546976199,110.717348909563,50.26683893841318,77.15396584877092,54.09818738462818,45.2865413711148,62.39230822249911
